ÓòÃû,ºó×º,×¢²á×´Ì¬,×¢²áÈÕÆÚ,¹ýÆÚÈÕÆÚ,×¢²áÉÌ,×¢²áÕß,ÁªÏµÈË,ÓÊÏä,ÓòÃû×´Ì¬,DNS·þÎñÆ÷,,
diroo.com,.com,ÒÑ×¢²á,2008-10-11,2018-10-11,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS21.DOMAINCONTROL.COM;NS22.DOMAINCONTROL.COM;,
feqee.com,.com,ÒÑ×¢²á,2010-10-11,2018-10-11,NameCheap Inc.,,,,clientTransferProhibited ;,DNS1.REGISTRAR-SERVERS.COM;DNS2.REGISTRAR-SERVERS.COM;,
fukoo.com,.com,ÒÑ×¢²á,2006-10-11,2018-10-11,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS13.DOMAINCONTROL.COM;NS14.DOMAINCONTROL.COM;,
jiboo.com,.com,ÒÑ×¢²á,2009-10-11,2018-10-11,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
ketoo.com,.com,ÒÑ×¢²á,2009-10-11,2018-10-11,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
kuzaa.com,.com,ÒÑ×¢²á,2016-10-11,2018-10-11,DropCatch.com 623 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
lejee.com,.com,ÒÑ×¢²á,2008-10-11,2018-10-11,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
najoo.com,.com,ÒÑ×¢²á,2010-10-11,2018-10-11,"Go China Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
pozee.com,.com,ÒÑ×¢²á,2013-10-11,2018-10-11,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS51.DOMAINCONTROL.COM;NS52.DOMAINCONTROL.COM;,
wixee.com,.com,ÒÑ×¢²á,2012-10-11,2018-10-11,"Name.com, Inc.",,,,clientTransferProhibited ;,NS1.DIGITALOCEAN.COM;NS2.DIGITALOCEAN.COM;NS3.DIGITALOCEAN.COM;,
yeyoo.com,.com,ÒÑ×¢²á,2003-10-11,2018-10-11,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS3.DNS.COM;NS4.DNS.COM;,
zicoo.com,.com,ÒÑ×¢²á,2004-10-11,2018-10-11,TierraNet Inc. d/b/a DomainDiscover,,,,clientTransferProhibited ;,NS1.DOMAINDISCOVER.COM;NS2.DOMAINDISCOVER.COM;,
boxaa.com,.com,ÒÑ×¢²á,2014-10-12,2018-10-12,"Epik, Inc.",,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
bifoo.com,.com,ÒÑ×¢²á,2010-10-12,2018-10-12,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,PDNS01.DOMAINCONTROL.COM;PDNS02.DOMAINCONTROL.COM;,
bisoo.com,.com,ÒÑ×¢²á,1999-10-12,2018-10-12,NORDNET,,,,clientTransferProhibited ;,NS1.123MULTIMEDIA.COM;NS2.123MULTIMEDIA.COM;,
dopaa.com,.com,ÒÑ×¢²á,2017-10-12,2018-10-12,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS3.HICHINA.COM;DNS4.HICHINA.COM;,
giroo.com,.com,ÒÑ×¢²á,2006-10-12,2018-10-12,Tucows Domains Inc.,,,,clientTransferProhibited ;clientUpdateProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
honaa.com,.com,ÒÑ×¢²á,2017-10-12,2018-10-12,"DNC Holdings, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.EFTYDNS.COM;NS2.EFTYDNS.COM;,
hutaa.com,.com,ÒÑ×¢²á,2014-10-12,2018-10-12,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS7.HICHINA.COM;DNS8.HICHINA.COM;,
jelee.com,.com,ÒÑ×¢²á,2010-10-12,2018-10-12,"DYNADOT, LLC",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
rukaa.com,.com,ÒÑ×¢²á,2017-10-12,2018-10-12,"Bizcn.com, Inc.",,,,clientTransferProhibited ;,NS1.DNSV1.COM;NS2.DNSV1.COM;,
tizoo.com,.com,ÒÑ×¢²á,2002-10-12,2018-10-12,EPAG DOMAINSERVICES GmbH,,,,ok ;,DNS1.TIZOO.COM;DNS2.TIZOO.COM;,
widaa.com,.com,ÒÑ×¢²á,2005-10-12,2018-10-12,"Wild West Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS3.XLR8WEB.COM;NS4.XLR8WEB.COM;,
wuloo.com,.com,ÒÑ×¢²á,2014-10-12,2018-10-12,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
fukaa.com,.com,ÒÑ×¢²á,2014-10-13,2018-10-13,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS7.HICHINA.COM;DNS8.HICHINA.COM;,
gebee.com,.com,ÒÑ×¢²á,2005-10-13,2018-10-13,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS57.DOMAINCONTROL.COM;NS58.DOMAINCONTROL.COM;,
junee.com,.com,ÒÑ×¢²á,1999-10-13,2018-10-13,"eNom, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
lodaa.com,.com,ÒÑ×¢²á,2017-10-13,2018-10-13,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS77.DOMAINCONTROL.COM;NS78.DOMAINCONTROL.COM;,
qokee.com,.com,ÒÑ×¢²á,2017-10-13,2018-10-13,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
ronee.com,.com,ÒÑ×¢²á,1999-10-13,2018-10-13,1&1 Internet SE,,,,clientTransferProhibited ;,NS1096.UI-DNS.BIZ;NS1096.UI-DNS.COM;NS1096.UI-DNS.DE;NS1096.UI-DNS.ORG;,
rujee.com,.com,ÒÑ×¢²á,2011-10-13,2018-10-13,"GoDaddy.com, LLC",,,,ok ;,NS29.DOMAINCONTROL.COM;NS30.DOMAINCONTROL.COM;,
subaa.com,.com,ÒÑ×¢²á,2008-10-13,2018-10-13,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.LUFFYHOST.COM;NS2.LUFFYHOST.COM;,
suxoo.com,.com,ÒÑ×¢²á,2009-10-13,2018-10-13,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.WHYPARK.COM;NS2.WHYPARK.COM;,
welee.com,.com,ÒÑ×¢²á,2009-10-13,2018-10-13,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,NSG3.NAMEBRIGHTDNS.COM;NSG4.NAMEBRIGHTDNS.COM;,
budoo.com,.com,ÒÑ×¢²á,2006-10-14,2018-10-14,"Epik, Inc.",,,,clientTransferProhibited ;,NS1.ABOVE.COM;NS2.ABOVE.COM;,
fafaa.com,.com,ÒÑ×¢²á,2004-10-14,2018-10-14,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.MOBILESOFTKING.COM;NS2.MOBILESOFTKING.COM;,
fezaa.com,.com,ÒÑ×¢²á,2017-10-14,2018-10-14,Nics Telekomunikasyon Tic Ltd. Sti.,,,,ok ;,NS1.NATROHOST.COM;NS2.NATROHOST.COM;,
fidee.com,.com,ÒÑ×¢²á,2010-10-14,2018-10-14,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
jayee.com,.com,ÒÑ×¢²á,2003-10-14,2018-10-14,"GoDaddy.com, LLC",,,,ok ;,NS1.NAMEFIND.COM;NS2.NAMEFIND.COM;,
jupoo.com,.com,ÒÑ×¢²á,2017-10-14,2018-10-14,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.DNSOWL.COM;NS2.DNSOWL.COM;NS3.DNSOWL.COM;,
pikaa.com,.com,ÒÑ×¢²á,2009-10-14,2018-10-14,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
ritee.com,.com,ÒÑ×¢²á,2009-10-14,2018-10-14,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
sasoo.com,.com,ÒÑ×¢²á,2008-10-14,2018-10-14,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
tatoo.com,.com,ÒÑ×¢²á,1998-10-15,2018-10-14,Uniregistrar Corp,,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
biwee.com,.com,ÒÑ×¢²á,2010-10-15,2018-10-15,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
capaa.com,.com,ÒÑ×¢²á,2006-10-15,2018-10-15,"NameKing.com, Inc.",,,,clientTransferProhibited ;,NS27.ROOKDNS.COM;NS28.ROOKDNS.COM;,
cumaa.com,.com,ÒÑ×¢²á,2016-10-15,2018-10-15,DropCatch.com 581 LLC,,,,clientTransferProhibited ;,V1.DNSDUN.COM;V1.DNSDUN.NET;,
hayaa.com,.com,ÒÑ×¢²á,1999-10-15,2018-10-15,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS01.CASHPARKING.COM;NS02.CASHPARKING.COM;,
ligaa.com,.com,ÒÑ×¢²á,2010-10-15,2018-10-15,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
minee.com,.com,ÒÑ×¢²á,2004-10-15,2018-10-15,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,PDNS09.DOMAINCONTROL.COM;PDNS10.DOMAINCONTROL.COM;,
nalaa.com,.com,ÒÑ×¢²á,2004-10-29,2018-10-15,"Wild West Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS45.DOMAINCONTROL.COM;NS46.DOMAINCONTROL.COM;,
neboo.com,.com,ÒÑ×¢²á,2002-10-15,2018-10-15,OVH,,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS2.LWS-HOSTING.COM;NS1.NEBOO.COM;,
nisaa.com,.com,ÒÑ×¢²á,1999-10-15,2018-10-15,"Epik, Inc.",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
rimoo.com,.com,ÒÑ×¢²á,2006-10-15,2018-10-15,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
soyaa.com,.com,ÒÑ×¢²á,2010-10-15,2018-10-15,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.FASTPARK.NET;NS2.FASTPARK.NET;,
yasee.com,.com,ÒÑ×¢²á,2003-10-15,2018-10-15,"Guangzhou Ming Yang Information Technology co., Ltd",,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.DNPARKING.COM;NS2.DNPARKING.COM;NS3.DNPARKING.COM;NS4.DNPARKING.COM;,
bonoo.com,.com,ÒÑ×¢²á,2003-10-16,2018-10-16,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS23.DOMAINCONTROL.COM;NS24.DOMAINCONTROL.COM;,
buyoo.com,.com,ÒÑ×¢²á,2004-10-16,2018-10-16,"Network Solutions, LLC.",,,,clientTransferProhibited ;,NS-1455.AWSDNS-53.ORG;NS-1657.AWSDNS-15.CO.UK;NS-356.AWSDNS-44.COM;NS-646.AWSDNS-16.NET;,
filee.com,.com,ÒÑ×¢²á,2002-10-16,2018-10-16,EPAG DOMAINSERVICES GmbH,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
jemaa.com,.com,ÒÑ×¢²á,1999-10-16,2018-10-16,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
jiyoo.com,.com,ÒÑ×¢²á,2009-10-16,2018-10-16,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
kukoo.com,.com,ÒÑ×¢²á,2005-05-08,2018-10-16,"Ascio Technologies, Inc. Danmark - Filial af Ascio technologies, Inc. USA",,,,clientTransferProhibited ;,NS3.EUROPEAN-SERVER.COM;NS4.EUROPEAN-SERVER.COM;,
kuwaa.com,.com,ÒÑ×¢²á,2012-10-16,2018-10-16,"22net, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.360WZB.COM;NS2.360WZB.COM;,
lawee.com,.com,ÒÑ×¢²á,2001-10-16,2018-10-16,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS1.HICHINA.COM;DNS2.HICHINA.COM;,
loloo.com,.com,ÒÑ×¢²á,2005-10-16,2018-10-16,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
nepee.com,.com,ÒÑ×¢²á,2007-10-16,2018-10-16,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
neyee.com,.com,ÒÑ×¢²á,2004-10-16,2018-10-16,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,BIZCN1.DNSPOD.NET;BIZCN2.DNSPOD.NET;,
nufaa.com,.com,ÒÑ×¢²á,2015-10-16,2018-10-16,Xin Net Technology Corporation,,,,ok ;,NS15.XINCACHE.COM;NS16.XINCACHE.COM;,
nuyaa.com,.com,ÒÑ×¢²á,2005-10-16,2018-10-16,Web Commerce Communications Limited dba WebNic.cc,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.IX1000.COM;NS2.IX1000.COM;,
qayee.com,.com,ÒÑ×¢²á,2017-10-16,2018-10-16,Xin Net Technology Corporation,,,,ok ;,V1.DNSDUN.COM;V1.DNSDUN.NET;,
qowoo.com,.com,ÒÑ×¢²á,2014-10-16,2018-10-16,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
tinee.com,.com,ÒÑ×¢²á,2007-10-16,2018-10-16,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
tunaa.com,.com,ÒÑ×¢²á,2010-10-16,2018-10-16,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
wizaa.com,.com,ÒÑ×¢²á,2015-10-16,2018-10-16,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
cixoo.com,.com,ÒÑ×¢²á,2015-10-17,2018-10-17,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS10.HICHINA.COM;DNS9.HICHINA.COM;,
cunoo.com,.com,ÒÑ×¢²á,2011-10-17,2018-10-17,"DYNADOT, LLC",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
dotaa.com,.com,ÒÑ×¢²á,2009-10-17,2018-10-17,"Network Solutions, LLC.",,,,clientHold ;clientTransferProhibited ;,NS5.WORLDNIC.COM;NS6.WORLDNIC.COM;,
dudee.com,.com,ÒÑ×¢²á,2003-10-17,2018-10-17,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS23.HOSTINGLOTUS.NET;NS24.HOSTINGLOTUS.NET;,
fofee.com,.com,ÒÑ×¢²á,2012-10-17,2018-10-17,"DYNADOT, LLC",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
guxoo.com,.com,ÒÑ×¢²á,2008-10-17,2018-10-17,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS1.BODIS.COM;NS2.BODIS.COM;,
kimoo.com,.com,ÒÑ×¢²á,2005-10-17,2018-10-17,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
lujaa.com,.com,ÒÑ×¢²á,2009-10-17,2018-10-17,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
nonaa.com,.com,ÒÑ×¢²á,2013-10-17,2018-10-17,DomainLocal LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
niree.com,.com,ÒÑ×¢²á,2009-10-17,2018-10-17,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
wegee.com,.com,ÒÑ×¢²á,2006-10-17,2018-10-17,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,DNS1.STABLETRANSIT.COM;DNS2.STABLETRANSIT.COM;,
yehoo.com,.com,ÒÑ×¢²á,1997-10-18,2018-10-17,MarkMonitor Inc.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.YAHOO.COM;NS2.YAHOO.COM;,
gubaa.com,.com,ÒÑ×¢²á,2013-10-18,2018-10-18,NameBake LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
lonaa.com,.com,ÒÑ×¢²á,2012-10-18,2018-10-18,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS43.DOMAINCONTROL.COM;NS44.DOMAINCONTROL.COM;,
naqee.com,.com,ÒÑ×¢²á,2014-10-18,2018-10-18,AcquiredNames LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
qabaa.com,.com,ÒÑ×¢²á,2011-10-18,2018-10-18,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.EFTYDNS.COM;NS2.EFTYDNS.COM;,
rogoo.com,.com,ÒÑ×¢²á,2009-10-18,2018-10-18,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
rihee.com,.com,ÒÑ×¢²á,2004-10-18,2018-10-18,Tucows Domains Inc.,,,,ok ;,DNS.WADAX.NE.JP;SV04.WADAX.NE.JP;,
taxoo.com,.com,ÒÑ×¢²á,2004-10-18,2018-10-18,Vautron Rechenzentrum AG,,,,ok ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
wacoo.com,.com,ÒÑ×¢²á,2012-10-18,2018-10-18,NameSector LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
wajee.com,.com,ÒÑ×¢²á,2008-10-18,2018-10-18,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
xeyee.com,.com,ÒÑ×¢²á,2007-10-18,2018-10-18,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS19.HICHINA.COM;DNS20.HICHINA.COM;,
xuhoo.com,.com,ÒÑ×¢²á,2009-10-18,2018-10-18,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS3.DNS.COM;NS4.DNS.COM;,
xulee.com,.com,ÒÑ×¢²á,2008-10-18,2018-10-18,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
baree.com,.com,ÒÑ×¢²á,2013-10-19,2018-10-19,Moniker Online Services LLC,,,,clientTransferProhibited ;,NS1.BODIS.COM;NS2.BODIS.COM;,
cudoo.com,.com,ÒÑ×¢²á,2014-10-19,2018-10-19,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS-CLOUD-D1.GOOGLEDOMAINS.COM;NS-CLOUD-D2.GOOGLEDOMAINS.COM;NS-CLOUD-D3.GOOGLEDOMAINS.COM;NS-CLOUD-D4.GOOGLEDOMAINS.COM;,
fosaa.com,.com,ÒÑ×¢²á,2013-10-19,2018-10-19,LiteDomains LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
gazee.com,.com,ÒÑ×¢²á,2005-10-19,2018-10-19,Uniregistrar Corp,,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
kukaa.com,.com,ÒÑ×¢²á,2009-10-19,2018-10-19,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
kukee.com,.com,ÒÑ×¢²á,2007-10-19,2018-10-19,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
lewee.com,.com,ÒÑ×¢²á,2012-10-19,2018-10-19,Nameling.com LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
rejaa.com,.com,ÒÑ×¢²á,2015-10-19,2018-10-19,DropCatch.com 624 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
rinaa.com,.com,ÒÑ×¢²á,2008-10-19,2018-10-19,"Deluxe Small Business Sales, Inc. d/b/a Aplus.net",,,,clientTransferProhibited ;,SK.S7.ANS1.NS86.KLCZY.COM;SK.S7.ANS2.NS86.KLCZY.COM;,
tifoo.com,.com,ÒÑ×¢²á,2006-10-19,2018-10-19,Beijing Innovative Linkage Technology Ltd. dba dns.com.cn,,,,clientTransferProhibited ;,NS13.DNS.COM.CN;NS14.DNS.COM.CN;,
wekaa.com,.com,ÒÑ×¢²á,2014-10-19,2018-10-19,DropCatch.com 440 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
zeree.com,.com,ÒÑ×¢²á,2004-10-19,2018-10-19,"Deluxe Small Business Sales, Inc. d/b/a Aplus.net",,,,clientTransferProhibited ;,SK.S7.ANS1.NS86.KLCZY.COM;SK.S7.ANS2.NS86.KLCZY.COM;,
zujee.com,.com,ÒÑ×¢²á,2014-10-19,2018-10-19,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
curoo.com,.com,ÒÑ×¢²á,2009-10-20,2018-10-20,NameCheap Inc.,,,,clientTransferProhibited ;,DNS1.REGISTRAR-SERVERS.COM;DNS2.REGISTRAR-SERVERS.COM;,
fuboo.com,.com,ÒÑ×¢²á,2003-10-20,2018-10-20,"DYNADOT, LLC",,,,clientTransferProhibited ;,NS1.DYNADOT.COM;NS2.DYNADOT.COM;,
musaa.com,.com,ÒÑ×¢²á,2008-10-20,2018-10-20,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
nitaa.com,.com,ÒÑ×¢²á,2010-10-20,2018-10-20,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS01.CASHPARKING.COM;NS02.CASHPARKING.COM;,
ronaa.com,.com,ÒÑ×¢²á,2009-10-20,2018-10-20,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
tewee.com,.com,ÒÑ×¢²á,2008-10-20,2018-10-20,Topsystem LLC,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.DOMAINRECOVER.COM;NS2.DOMAINRECOVER.COM;,
wagaa.com,.com,ÒÑ×¢²á,2016-10-20,2018-10-20,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS3.DNS.COM;NS4.DNS.COM;,
wawaa.com,.com,ÒÑ×¢²á,2008-10-20,2018-10-20,"DYNADOT, LLC",,,,clientTransferProhibited ;,NS1.ABOVE.COM;NS2.ABOVE.COM;,
wiloo.com,.com,ÒÑ×¢²á,2007-10-20,2018-10-20,"Name.com, Inc.",,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
xitoo.com,.com,ÒÑ×¢²á,2014-10-20,2018-10-20,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.BODIS.COM;NS2.BODIS.COM;,
yagoo.com,.com,ÒÑ×¢²á,1999-10-20,2018-10-20,MarkMonitor Inc.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.YAHOO.COM;NS2.YAHOO.COM;NS3.YAHOO.COM;NS4.YAHOO.COM;NS5.YAHOO.COM;,
